time,value,value2,value3
1585849964190,71.982315
1585849965170,71.982315
1585849966146,71.982315
1585849967109,71.857315
1585849968088,70.536354
1585849969062,70.536354
1585849970074,70.33655
1585849971014,68.489365
1585849971979,68.25847
1585849972956,68.85461
1585849973960,68.85898
1585849974891,68.85898
1585849975877,68.883575
1585849976875,68.92479
1585849977825,69.91939
1585849978786,70.118835
